-7.501230415440339,2.460971433706261,-7.611301599973701
-8.796146254469123,-1.1329652089643467,2.7605902230341943
-3.821240939923114,6.964658879686198,8.26945234984542
9.39443973891363,5.357712991987508,2.4563870083415384
1.6413544382425087,-6.936723479239086,9.960715112253958
-6.352321581770535,-4.962349993935895,-3.6579337590435905
9.9001870356459,-7.927486665296934,0.4791793668324207
-5.80347076280554,5.9697380577715276,-1.4723218344831075
-8.176015262233822,8.695447930664969,-3.406543937542601
6.249668086080696,-0.9355837361332053,1.7637000075873885
-3.723838298581934,4.0345280447850325,2.4038516580914546
1.6818790288689023,0.6137361305733595,1.9184196115637935
-0.08134164057365112,-5.27263043369852,-6.059895669170661
9.416034632518535,4.841132451370884,6.066545081592288
-8.028956681511845,-8.928523329698905,-3.296869187914531
-0.6225601846098439,9.181983003286057,-4.110149956803843
1.7424017062482484,0.754063840951007,-3.7830310321152965
-5.263193260686563,5.1708643691738665,8.012921756640527
-2.7799414851208386,-6.3073587783961855,-6.701252759201317
6.536122738000291,4.0932615562048404,6.469858192940588
-2.4445770164203706,-1.1443754418304142,-7.171985911315517
6.8575179049276045,-5.800010927722106,-1.808999484177301
-0.8542539130632818,-1.8782106568357264,4.756370355726993
-6.04981347784157,9.76288728725461,-2.1034625364287685
-8.533921559718305,8.150984504038647,1.0118342819828907
0.4532933797991294,-4.756095308088277,0.4493681098027871
6.01045936412029,7.828025535479938,-0.7132070513488316
-3.026186492912995,9.078138508623994,-9.711535618064568
5.5690668843240445,9.236873020171807,6.996459572358315
-6.672632915994519,6.349127058798011,6.70824355589831
-4.53137865019678,-7.260686364420501,2.60542397324328
5.42513243964793,3.5894330452955856,-2.0750224692170143
-3.0305541219231324,-4.062923888726136,-5.315610439886962
4.138279249479865,1.6108681613253424,-5.472412669005378
-9.638168337336184,-6.098669652711386,-9.981325592127412
-6.03762807366047,-2.1231735958513926,6.942267792020921
-5.590067319072663,4.454499332898168,-1.1691815972137665
-1.328327148828432,-9.256836615099282,-4.711082131271924
7.137990110143356,9.30394402962143,-3.2353690719455646
5.707273499552967,7.875292636174965,5.884481794893821
-2.5394842661527566,3.217562219882609,0.2201913964042319
-5.259266661521085,-8.663487247206398,-7.5384039144935695
-4.216937186528558,9.666581328277918,-2.6046929900681786
-7.562124695292338,8.327359407788066,-8.362560511327647
-9.1897905978669,-5.938656736087655,7.560456549906995
-3.503270046116505,8.632854359405748,0.5648689253603294
-9.1573854712664,-4.702641622625636,0.31530831404103665
-1.420934789423585,-5.473534337648626,5.206562754749806
-7.025548044044672,1.9857551760196994,-9.74375951722221
1.0614979908782107,-7.464506394251935,9.632107050182281
9.418927921618845,8.254679370833937,6.825081370099838
5.429361405663153,-9.410880133060806,0.45511901319004444
-9.034096719095023,-8.65796556867188,6.562524173051571
5.295607962463684,-1.7929926767703463,-9.42135396846409
4.942897773107443,0.7285137812711522,0.21870243209166418
1.0456139045256378,3.1749380715959585,-2.9125047644153845
4.907163427879468,1.610901217384253,9.47828899377928
-9.073471934712614,-0.878299620406441,-7.510309339054011
-0.16311901070704238,-7.995216425776574,-9.236965610951405
-7.461173767796632,-0.42316864822487865,0.5275129321647185
-1.1717051340314306,-9.083844857063873,-3.7237382412576263
4.84615013370407,-4.683397873820621,-1.7724289369267083
8.822328537761944,-6.157469443923976,5.0458767452183135
-9.746998713990243,4.234263743116545,-1.0061388907994022
5.39127850202421,3.1125283230437155,-2.2104435996197775
-5.846190478214801,3.868638203944034,1.0508635387061744
3.6924915275216605,-9.97633275662878,8.11534330335061
-5.888534351963541,-4.578334551506629,-2.247569376706391
8.734124574990517,2.751840522619185,-0.7747932156498294
-0.08349976008886628,-5.905110092010537,7.390925695459998
-2.4602258926344494,-1.3569025899041804,-4.984281119399179
-5.954818400605715,-5.340777219113795,-7.004482044463738
-3.806330351573197,4.24503220903004,-1.1323911603144943
4.17915896652892,-4.978923561645545,-2.2706905224268548
6.329490250511839,-2.916867118028854,-6.486591999704336
-9.568036723768367,7.063066396354984,7.1124324395619745
-6.425087826062019,8.482533910394196,-7.740319481894979
0.6205063419957124,-7.422988762865835,5.999591932709496
-7.039035342940054,-3.4352726524759003,2.2028446815584175
1.8889297786268244,4.093959382957074,5.742972785501134
1.7475879983277878,9.869833060106227,-5.677119237133854
8.538537462569249,-9.314498995694576,9.974922733965776
8.82284155959335,-4.217964629021473,0.12908006864479304
7.965211972248042,-4.350511658160608,5.5982817836921654
-9.108331020425261,-2.2982627025388265,-1.9343258386426658
-2.181547577878666,-8.924200152751041,4.476588639226884
-1.0042665684410057,8.87606416082355,6.693768598110626
8.500509965398052,9.110309676079687,7.348863100054071
6.618346709840566,-4.992121940052437,-7.41757050080958
-4.5156183786648345,-5.648359720775387,3.2846210465810817
-2.779950540245917,-6.048531805158152,-0.6506809311491004
1.7568605258441394,3.940918829520129,3.5769168653935264
6.749896032554471,8.287572164002547,-9.489739365359437
-7.207794949429811,-6.087291697070157,7.93039597774014
-7.891426550907448,1.8655312431824669,-6.444113016931043
4.7055655117355855,7.974880965432419,1.5292665123106808
-6.206615755010539,-5.298649549501588,0.9332433657896217
7.198533720380137,-1.5262797406310664,9.40725249207027
-4.086793392038617,4.084019194323448,-3.2464793805679975
-3.8200555038792157,-7.194934326964571,-0.2252448955615538
-9.419305709223323,5.237848006471387,-5.512700386877388
9.364077069824909,0.8216454110958047,-0.6169458111507264
-8.871161343587248,-0.25523955287525446,7.858987736650775
-5.408828617155105,1.3409298652279666,8.038030760839273
-2.6289182444632235,-1.9671856818397977,8.385813011198252
-5.118094124653352,4.668510919827343,4.026582512008606
1.8517329613913969,1.5417715772581992,1.2923401792337508
1.5288707066131852,6.502747100131913,-7.27909930983635
1.9230626371357502,-4.778849356376009,-1.807151312386118
9.897946493882547,9.41922656105288,2.9891668709350903
-9.824252366123087,4.770100437749418,2.7625398795023344
9.517918184885275,5.334217546355244,-4.28028303610245
-4.9757091985116375,-3.929391679282192,-9.401049366853915
1.1787825848377338,-2.0074072712708517,8.28493589115794
4.211360944846643,6.960738006838305,2.6477260024253404
-0.14891943055049772,-4.960157158866481,-4.038567069653145
-9.370878483766486,3.479207085510282,-0.24143103588882653
-6.124884594271444,-2.4490177213200166,1.9634501982680845
4.0087247914559505,-3.059407588178658,-5.836933164478204
4.60086123557668,3.4077484588743445,1.794165128715509
3.3182730511548435,9.848956948158353,8.565678937075742
-0.5763177907859269,-2.2932526095156742,-8.62279309024213
9.531324001513735,0.5745280124431815,6.1864544119563405
4.834248434312418,-8.949116611422705,-1.3373958705958344
-4.689713178738257,-9.729060241331393,-6.2287793999108
-2.964005966167922,-1.3063302943563375,-1.0207004965998134
6.273516924204461,-7.6895480028600165,-6.356062108381684
-0.1601644459723488,-2.877696777307688,-2.5537451878723
-2.2964734546300587,-8.809121706340814,-3.8743832424980678
-8.261861282781023,5.375082854568001,-1.555857906401389
8.668441753905316,-0.847136625631812,-4.659168442122599
-9.11337014105128,-5.373227134447034,7.8788301601281
9.321004169885576,-4.144027108703325,-4.332281355048044
-9.040985039332218,-5.178981856339391,-3.8961903851290014
-2.2363911710811895,5.410047869534742,-1.0272145392578853
-8.271322777580208,9.024783982377876,1.7261993378651024
-6.405345337580179,4.365469412837548,-6.151159439062102
2.4291826625453403,8.616837066735265,-5.569441858025832
-9.361946661201975,9.119970287683834,-4.7561237313176115
-1.0006984315071943,8.041975479098873,9.940082966048397
-2.6004700767773787,5.107605693041737,-1.397765309349353
-9.40585229196265,-4.223219877746849,2.3970196916743003
-4.90602696672026,-4.627131941937779,-4.125615676291867
0.8084730560029385,2.76746058662183,-6.222291897856422
-7.085389317761674,0.8221452120728543,-7.657515724377049
-2.2564400275596697,3.5328657786395254,5.391068516127529
-3.809956121163392,3.130596498587755,3.8167462747110203
3.4817273202655468,-7.262015103076993,9.914737674678978
-7.334238788914558,8.493648448807974,-4.049012783260464
-8.805676193885253,-8.620119851413325,-8.207239800769404
-9.241607120513464,-3.905160558182958,5.7962669665890125
2.369021714564157,4.483636644502319,1.6664256904492287
9.116045325132784,-0.9383141456845792,3.366055874953222
-0.12254273039094166,-3.3707816106879473,-5.705375865118667
-1.659574301734148,-3.534287358366363,-8.17070807440766
-2.4935121892937673,4.595118512537489,-0.525527702875463
1.4623435068071196,2.739294359060162,-5.427925536232625
-0.016852511420847094,-6.158929975845007,0.6018893307310158
-9.62497533428391,-9.157460658333196,7.027969703637634
-5.414948453381417,7.469479962277102,-8.880233238796666
-7.443129739977219,9.039965070304241,-9.381947806316235
-0.7994835053271849,-2.9029737828578224,1.6836539061813482
2.552274632461147,4.008766122762932,-3.4477994125183837
-2.2912350105201735,-0.100733846523271,9.249909134169638
2.941815865089712,-5.286435234954714,2.1789263745499916
-1.8915704841808747,-2.3228364164993014,8.871895590862632
4.464921447915604,6.251667806498801,6.132406170629199
9.485994086691552,9.265567103017926,-3.6429279472467657
-5.337869083739983,6.294245131379885,7.803271529546244
-9.725945283292534,-7.3686062451731305,6.419847748441889
3.8833619525040692,4.096239820273791,9.716952930360918
-8.662189576084687,-3.9895140476585738,-7.944856879856388
5.325000072508782,-6.828596632271939,7.253835310051592
-7.122246246246644,5.034414459486962,9.364993325366402
4.934118941905123,-9.658709290753295,1.7113690348935933
1.1198522617389308,0.22573630148435697,2.179548745096202
3.5210266182172845,-8.82276490601009,-8.838007918398787
-2.050116685210625,7.159060758032819,-0.26312396283092454
8.435363757718225,6.894640062710295,-4.572818638670483
9.67748596682863,5.51969725894274,7.723236985704734
-1.8713899668708116,-3.1334316560530446,2.4681586104502866
5.275456496863416,-7.172238267237776,-8.318106784719317
8.855971709735876,-1.8667534611100685,2.9092327199228034
4.866260555883699,-2.475619508174585,2.122934001457608
8.325242529295988,-8.113041510303136,-6.184962149274682
-1.9931516046686486,6.934060653651251,-6.99426650273397
2.885362389855363,3.479347201249098,3.3518860960314516
-5.654209910832655,-9.700306284140229,-4.390090914071314
9.371109138593198,-4.675667923568478,-6.877252407466667
-7.213437931909786,9.239346968331851,-5.748252965675375
-5.331957493512509,-9.441656086416302,1.2341885238973287
-1.6994020378638695,-5.884407187746017,1.929761211571691
3.331238296864141,-1.7735084985635101,-7.7197634586749775
-3.204602756212669,6.363352830094026,-1.1878057635135022
-4.7099834089167825,-0.226793290905956,-6.450996016798531
-3.6644559095847518,0.2174150045288954,5.102831963209011
3.14984574586364,-4.0227277420024965,-9.066508147908458
-9.55173487406913,-8.275754562721326,7.925256298668547
6.655836574540061,-8.858460285495102,5.582504462399228
-6.374874568030968,-1.9681123997046868,7.684511971108073
-5.855955890440305,-4.6705280591782135,7.946910832895679
5.731807617902799,6.08495172676237,4.212697353802648
8.833282427915627,-3.152788357180796,7.215646919198019
-5.630030370020522,-1.4520671068335016,-4.7233798302771834
1.1955114347512268,4.6004190117128285,0.520013542651796
8.7643426639112,-2.2939992672330156,-4.554607316067272
4.627541125423665,9.391323402414177,8.1927650012409
-1.500906296991575,-6.917082244257813,0.12870670222557656
-2.630655339448225,8.864172624679156,-0.7543384648893348
-6.087871887446377,5.491087806143522,-6.481874633363334
-8.942064311984954,-2.0189349930805705,-8.360689745173687
1.5656819934529054,1.7165112369433029,0.5172899928744616
-5.213220604741407,-3.2720438255643707,5.922253562235923
-2.0744180422086327,3.9002545772904025,7.8427239323760425
1.346305303876898,-3.5866572665289587,2.115426485093419
-3.5148072321718926,-6.918848780938123,3.1396628472858694
-6.61067634178001,-2.814903736770904,2.374562945042234
-1.677539864295543,-6.976176904697244,-6.284523699159514
5.073918466999228,-0.8590530843953719,6.132704898913456
-8.690010745991891,3.233407372725857,7.435286283429683
-2.173438692565819,6.224244633967441,9.346841163199073
6.415755608074527,3.8678027565873947,6.410934500572299
-6.149462483543826,4.554686344003567,1.6189751463936553
1.5602266501648838,9.766823818804376,4.710525504127061
5.540120402034564,-9.80537266113501,2.1072401835340138
-3.9651624437845845,-1.4284857304214214,-4.3099308964896625
8.512843470540346,1.7246783671678667,9.241071889460734
-9.106330288343521,-3.9144136347436387,1.6696965413254556
-7.872054175855709,-5.046118516999103,-8.235756477215395
2.863114342482639,-7.29338046503069,6.059788905265815
5.064847823882639,8.135604554687475,-3.5028111670880797
5.006808201395954,8.748860771812012,-7.091228001438113
-0.21770074396946626,6.996801674123908,4.060107187892958
-4.143556864759113,9.633272143328043,-3.465198460410166
6.848934168133312,7.436439067234698,-0.5974070011097066
-0.4974943620945833,-5.039343718385727,-0.7031330202963186
-3.051580861087688,-5.708300529829781,1.9767469756835698
-4.125453151707747,4.291341787442482,1.39059342219468
7.250209686188835,-0.7984835494020341,4.556775759927847
-7.740782345389539,-1.8058717239742688,-6.931742639310481
-0.7124926341687061,0.03312041214562811,7.492691812203866
-2.4096578560952224,5.980765270639537,-9.353520852592705
2.494059718056816,-9.79163997528013,7.439583220048572
2.6989343559668164,2.317350207337327,7.7649479314894805
9.480377466609212,7.181442612788672,0.340112361949906
5.1508871456425,3.316707308136408,-3.400156475172233
-9.136156138876512,2.4169362226268287,4.039458928188671
-0.9843198295449191,-2.4903047967749075,-9.122342163203994
5.80519267695794,7.2746187870391665,0.3434629959708637
9.825061536301288,-9.495754521895222,4.495591819292413
-2.470545664839497,6.360234379934582,-6.8466314187942645
8.232783475338145,0.49449382955147847,-3.851244478309857
1.5429553007273018,-2.7016180614508674,7.979002236191587
-7.029683097760435,3.5561743658647345,-9.421361519852294
-9.415770240088877,-1.4243268139574923,5.103336170838235
-0.43500738703907693,-3.743434818435225,-4.558263783909862
6.49615511880733,4.181373287266689,-8.2018485063584
-6.949757580941149,-5.39851850004522,9.949062140110247
-2.869444314717806,4.2355854123782315,-7.47153196375325
-5.904103578576583,-0.3962349175134854,9.240922652362865
3.548656762873124,-6.616631141673923,-6.343848921367132
5.4044804241887245,7.2990000903711945,2.0849596292108394
-4.728719660856506,7.218862514012738,-9.607049573923906
-7.2342033925319775,-0.7674246352078224,-4.389691713886055
-8.413495870542103,-9.790078671795687,-4.3206519919270825
-9.964620622608022,-6.280110262185201,-0.9260769625120702
1.4004140563657295,-8.449077249463091,-8.764880059957399
-6.266591881057131,3.4341744936596097,2.708563505820811
-7.7988286983384425,-2.9075745154448818,2.944317772822382
5.466128374243098,8.457692089101158,0.01990730405244534
-4.09065108305898,-3.7056905671365925,9.227827340369736
-0.49600027256254364,5.937019270262223,-6.002238035566354
-0.05176839670753708,5.077855617335963,-7.050278580915013
-4.014471770752168,8.024894869785552,-9.587922581852204
-5.898397631866303,8.708200787654562,-6.826621526898437
-0.964480894407556,8.394701792610753,-3.2343990640768645
9.024410189549453,2.2620125875519825,-0.2619618118632072
-8.434496131033047,0.12926802803937498,-6.562930908414765
6.864917096999136,-8.060308171294679,8.342965498901172
-4.173965136048318,7.534393355716688,4.983357900697305
4.192020007707757,-2.817753486330954,-8.70253286560244
-5.108543876418352,7.449115348097713,0.3827152517888557
-2.146669116280922,2.1978466558803778,-7.771349475764817
3.1365944611715957,-9.307824007706643,-4.9239999964506165
3.56108869376585,-5.241587055051006,-0.8511899722602223
4.2661085913081145,5.668208464005424,9.419361853123618
-2.7745577878422623,5.075917434028664,-9.367143288843378
7.5329534357338765,-8.013836590257766,-5.321315036889942
2.825481131298627,-7.529373975668934,-0.2771499010611205
0.7592960072616322,2.453819817831162,-3.117408979459544
3.6050204730690183,2.3606505454871254,9.88663640486378
-5.448294421938204,5.121620845702189,-0.23399061627593554
2.1104416139869215,-6.611728940116373,0.02061828659563858
-5.978484134548059,-4.2017416683311986,-0.7999992045578974
-9.631244774362141,-5.0706429719463735,8.28323358929153
-4.860855632416148,4.257303328835851,-0.4226238817368646
2.9273709280532962,-4.374428578758995,-3.6838374695897436
-8.23587961870673,-1.5096574233020128,-9.116198489405804
8.33552795013506,2.9323331503459134,5.318968180811099
-6.958249816776538,-7.460358735398183,-3.1443216380383916
8.219783396625825,5.789134638199851,-1.3637881095675972
-1.7367081788588585,-0.8922958027279844,2.843321635436606
6.425027970156268,-9.274373481302995,8.566372330343597
2.553208456674632,9.325501626991873,-4.237428655182926
-5.630055696828531,-4.324566830962436,-2.4307331690547684
-4.128576203041286,2.3945953082266165,4.828490919918389
3.6103295897538157,6.92043478426077,2.6829819841377027
4.963755091866783,-3.8600564908105595,7.539493996181584
5.889134133717981,-1.9430663343968302,2.365805992463862
-7.386046934858255,-0.7939452189614542,-5.766742813458987
-1.65240868186447,-3.3338369640272987,-7.871548948241691
7.822724318883367,9.519959177214737,3.384736534497998
3.94149800496983,-8.957828786214094,0.5743469242046846
8.74256776218768,-9.661840862084931,1.9240607618165644
3.2215691191743527,-6.921770076918183,8.332250125685832
6.185825997574359,-7.9683722348714685,7.823547250171249
9.636216368829508,7.223368432628078,-9.146293511812544
5.6441225585249235,-0.9621102388746099,-4.467076073811496
-5.756690231951231,-4.070530581371539,-5.556193104463234
1.8425523750061767,-6.545227936032729,5.176980931992116
2.4135209316288364,-2.306703643357066,5.014444255595706
-6.1278303895679676,2.9623122261051744,-4.804593912716941
-5.007617053535565,0.08154127520997534,2.319335899474627
-8.092578213363904,9.539526703343142,5.686747931291844
-2.9850976084019525,-3.8156215663885558,1.5267621127074449
2.1263772279472164,-0.055489962451755304,-0.1729669238744691
-2.0596353483467382,-5.841499343751401,5.7002705493835
5.895959226597075,-2.932060284851355,3.8976951770883943
2.4766227121401165,7.199434473910802,4.426486975444648
-3.4469744199144454,-4.153459890600435,3.3165304945682657
2.905605644758076,-7.623883521063575,-0.8748850125213465
-6.373766042146949,-2.4612341093512917,-8.861834066692506
-8.878546684956007,-3.5590300697079265,1.1704377292526296
-9.745638417783937,0.9587253066805204,-6.540638239672935
4.612294243031831,0.8294676446840672,5.096824773568134
-4.061020887935969,-8.871856078542368,-7.105952704227336
9.737308602914073,6.344530479810231,8.871392056083142
2.4440231880025998,-2.4298170157909222,4.242233184157907
-3.751242870157334,-7.639492085716535,-1.4677765041818365
9.305398424044704,8.970177850902129,-1.4521834060889205
-8.582247234288525,-6.790548915354339,-3.3238716359641547
-0.24179482925451978,8.105988381356045,5.930255736139635
-8.627493325244544,-4.832106779277288,7.455948319575803
-3.9507639565375907,-8.73028946610389,6.836397475726407
1.7332441252685964,4.943620713033081,6.088748619695277
-4.948909715716791,-4.92452232987328,9.620457105187452
-0.9724482878533145,-1.0592574519500335,8.39628808077019
-5.045660064346784,2.033790425431352,-6.341738435015786
3.5363640863071915,-0.437903907633995,-0.5122372353454079
9.127238672211636,-9.802559484233877,9.03615597786963
-6.9025220565412,-0.5183335535815523,-1.5357937588149042
-9.487015863198511,-8.68736643395565,-2.3544686963865473
9.369574469634152,-0.1434661088804603,-3.644616893071257
-6.3531793530977865,1.3776387203419826,0.35143350891664227
-7.7420085307070945,5.080122949135985,-2.5932425193094577
-6.2819269439310705,4.422874021303302,-0.32750683083508925
5.110493809469334,9.101473607563477,-3.232349720989509
-8.810021824172,-9.232221290573783,0.8591404590552276
-5.144970749143932,1.1719190477992285,4.748567103598205
-8.827771227342172,7.88921077567062,2.1595496281479214
6.989892347334447,-0.4590833959816756,-2.8464957944082547
-8.164289536911767,2.456016790555303,-7.780249351837172
-5.192170808327368,0.7002381367884176,-7.109889604245061
8.579788170550305,1.4089236252779962,4.488492000548101
-4.2175460385999735,-4.92325236840931,-3.9348528094250046
7.708112182928129,0.5978980493687995,2.2578672503457256
4.043979941270479,6.04861311829395,3.660024456641013
-3.296258134467416,-6.464379389991988,-7.923959778288097
-3.577227813884793,3.0866586235760956,-6.6435572610211295
-3.641791241273804,8.736743482048439,-6.534493303186768
3.863604725272861,-1.415699474707191,-5.7036645311503165
-9.280916538377914,5.6251712980233926,-2.747514205728441
-3.7628720750256743,3.804645642753391,-4.419006914811112
-5.6082001357321465,-0.6394650585429709,-5.647657991847959
-7.589870602705413,9.631439906764886,5.990053674470126
9.415991077710743,1.6454100389847817,-7.229985778642039
9.976546778956422,2.087317483452427,-5.6589840811350705
3.2773373514293915,4.880145072350777,-3.4538486177950674
-9.401895805572924,-6.043996006247168,-7.851867121040581
-0.23150946369379355,2.9382132402004064,-5.01372549183184
-1.0800644063014175,9.448812890884327,-8.889826132969887
5.604974129887875,-0.4028165128918193,3.8057753472182583
-6.729167971017789,2.958956275878295,-5.377984467509089
2.1631810774389137,-2.2538281102218782,-8.979489613842187
-1.6716626846323557,0.716985735357321,7.871965817853759
-9.94368097007161,-9.541501207813546,4.15768876973778
-7.473707956221897,6.921164758759662,6.324100897172297
-1.0224831091787756,9.767418329323728,-9.452885877411646
1.012056359572398,5.475301620455193,-3.334449305993317
-5.049055110427167,0.5226956057773879,-0.30087959016856125
-9.795405654016836,-0.8484496122157346,-8.841884351598573
9.716625180720275,-8.415048531056197,7.808433369715829
1.9525987789516215,-7.922295625970999,-4.464603943360903
6.631933458048206,-1.9780729326743334,-3.5517837451178824
-7.2362720948448445,7.457049581631789,-2.4201699353657453
1.1327971084885586,-3.8283706468082794,0.06057237501758905
-5.292804636051582,-9.284031073547578,2.6769952237187233
-8.393217351067364,-7.289952093620888,9.510028645274847
-5.101863173327574,7.858860282612664,5.952624852256054
-3.205008530048003,-1.53101914907284,-8.641108212994034
-0.16675011541350493,-0.004443963765641712,-1.5571534345158042
-5.92851921528875,6.4672677617617005,1.7621737009254694
-0.8767965685681585,-2.4338211415782585,2.3824848936758656
9.448718612351325,-1.9885432083515866,2.1812979148904255
2.633314932316429,7.161424410615915,-5.090452693671111
1.8385532519324403,-2.6528251080673133,-3.9443667065910937
-1.1831710851996018,-2.7080263709023322,-4.479049640114088
6.673064402185865,4.749553783342,-1.0864778228015854
8.350914317788341,6.83479921012086,-5.5674460201058
-9.70110662264389,-4.569711139952249,-8.4055823909826
1.7327926484058853,-4.815320009877637,-8.877138471026218
2.642642156615743,3.649908143434107,-8.55651598678656
8.355235206952756,2.107160579471657,-0.2877561090127365
-1.905546039217917,-5.460197624477214,9.02113157713281
-5.707337349106374,6.875334626847394,2.2544432921755124
-5.0693504525539845,-1.9736197401807125,8.03786790804206
-6.557725596902015,3.4260543638833614,-3.1594207942669232
7.303221467683606,-7.620795363913572,6.401968341947899
1.1056877644139362,-6.286323904761664,-6.414666248444991
-9.336045748640583,2.2752420577945003,3.0952265204838074
7.682749726742365,0.8140096027932273,8.519958126310737
-0.6056689859353277,0.6188506593243215,8.4954679305451
6.402329173629141,1.0330550929236253,-0.785731325286612
5.719166485945699,5.241954146652105,9.183499021891862
-7.664758577625463,-9.823014141663,8.407892455516347
4.302482376323804,9.14615119823771,5.198793307348277
-8.398742609150364,-0.05144221924305725,-5.163708367966033
-0.11429459155806576,-2.346917007015225,1.3136843989548517
-9.427792335877854,7.242759975127665,6.844275557474013
3.1452850602831823,-2.425630585968843,-6.216983267242142
-4.827090902419162,-0.8342954180451052,2.9237092567722005
-0.40809583625554247,9.803131810426944,2.764478021073648
-6.431001268517482,3.9942453498320205,4.338844901539067
2.525098600057385,0.3436244364301544,-1.4978482040843577
2.4524372834087433,0.4734091774720124,1.2218588909237766
1.985507630182699,8.243321464568108,2.591956308207447
2.7908194480771904,1.894435245763992,1.6419357809647757
7.569638519296241,-8.19782936494387,-1.4141550797596665
-7.819037358956811,-0.2524889941692088,-9.08604438889693
8.775428264801349,-8.342817576518232,-7.331200778544156
4.149405076517565,0.0400960720928456,-3.821175128361885
2.2076990651482618,-8.065977443408778,7.59810699519398
0.22114779020787623,0.638488533831044,2.167983386280774
-1.3478490870815758,2.6265933613127075,8.4197021607626
-3.7245399275801354,2.192460566357987,1.7405724637579318
-3.1266423125307945,9.597121678681152,8.101157166047205
-4.830111181504315,-5.295077800985439,6.858413473443655
-6.102036822800086,-8.547619141314762,3.7572259928701595
-7.770286812650813,7.93110904059143,-7.053588899210377
-5.996403824383392,-7.712083705689679,-9.56819646408418
0.27981175629792787,4.304337232810234,7.971496171071202
-1.537999674947642,-5.121372059728748,-0.4661544289180952
-4.1118254790649456,-4.621820626920307,-6.169428359659033
3.654870061111362,5.491589179871108,6.2900837951726665
-3.676854853213909,3.607691220778271,2.738078909389877
9.752656343320286,-5.7973640090369365,9.252011410438655
6.11147843198718,-6.320633672799552,-9.339546361848646
-8.33731956571906,-8.17361524619994,-1.5387229144112151
-0.9376329056570398,5.422180230033302,4.48700315868984
-5.3350150512546595,3.9861780613248694,-1.4110890388975932
1.591169362298242,3.7592755949075656,-5.805800572212798
5.810240040619977,-3.7254159316504225,0.2999377846382316
9.678767941976933,4.323187419244022,-0.6739951454562885
5.782711823131425,4.449216470149885,4.774221758270798
-4.951043198840166,-5.417737478303286,2.6919535928395852
-8.02172398730767,8.79207773056461,1.8149908703595212
3.3053995722194287,0.3868430733363297,4.640173148722475
6.637664030588862,7.777196036357893,4.580394858817364
-7.773202800986924,3.7547588353636314,3.0391241101106914
-5.519623368273696,5.884253733633491,4.888907021225819
0.6998292622030338,-0.7800672746974229,-8.578822006923195
-8.49886505251777,9.734827654705018,-8.362450883752715
6.4432531361623155,6.881685703922532,-1.2785366806824499
7.630456456013334,-3.69590672003977,1.5082355710891644
-1.7733764364169513,-6.537944385189467,-9.183664265817482
3.640395522268971,-7.240800829674548,-7.8759007858567
9.538352738168523,9.71972154329353,4.4239229379537015
3.872437585339421,-3.790016068549269,2.37067948802215
-4.009231516072765,4.592069809891834,-8.428865112724612
-1.2644218668824472,-5.9428572456930855,4.082513601603042
-1.1839429345785408,-6.782998263893112,-9.201458714815999
-7.501119456969754,-3.2147677146870475,1.5337699672388112
-8.71320527219016,5.309397523842188,6.454049294152867
8.649799424606229,1.4621066543279682,-8.511888913820272
-4.394616761839625,7.889268526201619,-9.916358754116665
0.5014640401547936,3.7888344840183397,6.868264802134551
-5.017907344849553,-8.244943735215118,-9.399298802501889
6.965371596834533,-9.86151574789741,6.519747933360666
-2.6693311643505453,-7.485907531139806,-4.092112453889587
-5.992020995365548,1.8139359575749268,-1.3132267918467697
1.6752430129529152,0.7766641483441532,2.538853034630028
5.8793272387551205,-5.511370611420117,-1.5054289198973496
6.548045326176563,0.716537104926342,-1.1750632401276846
0.8583616115697712,9.346814777386502,-9.37745540891636
3.6150104982241302,-1.2448684413281441,-4.795365362058215
2.3917598063900662,-0.7603272809995723,9.871435852042534
7.693690800660356,4.96791161453859,-8.38820296734421
6.0992872202692645,-8.770000721650145,1.8275043575538952
4.958208725393721,6.246961016935845,8.942984362008673
2.1780198219878617,2.373170998359308,-0.3608606574885993
7.9947600232867195,1.380924771775284,-4.26206674196486
-2.584737957378964,5.289494036856468,6.7744904405226904
-2.4823388047076183,-8.589449097928334,6.354978907505565
8.533837463423634,0.3169205868643523,5.237937542778896
4.20172431052716,-2.2504358815131713,9.426900892872382
7.33134794304522,1.3712332886673568,-8.70844122465407
-0.4694951177684903,-2.6368546481349187,0.4302172615688029
3.4968697328366165,4.615726161524851,-7.096160410748391
-2.5828380563725144,-5.2419437894981,-4.586782882136151
0.0841507239495698,-9.447131385278816,-1.1748760742280524
0.352148562572701,1.8095751262044466,-9.986041160591041
-5.878466527032029,-5.923433543187544,2.2316639260069024
2.04741948430266,-6.192855400449975,8.345242888840431
0.6957371515158641,2.7153856801937337,-6.791218489651176
-0.25900724750480464,-8.594231618043315,-3.3560422004156187
-6.276004310374423,-8.922624687054078,1.1075558153853393
1.5311547351237405,2.0753437227387987,9.26855090760234
-1.6141837409994402,-1.8875251168080194,-0.3928262669000624
-7.536963244128909,-0.29136312628381056,7.109763476088787
8.221463377354496,5.927184801079369,4.12443496842628
-6.951868883727106,8.437378111022728,8.151950761456295
4.667005945232015,8.352646228620259,-3.6830334411515047
0.8934336866763957,6.274620042841121,4.506927166297917
-6.716112649090684,8.53138170060814,1.3223295497697691
-5.798204377312559,7.1817514627922385,0.5356448432840111
-1.4263074089781682,-4.653352802844976,2.7774721335222914
-3.3205734435288665,9.601044167408944,-9.938814002164198
